LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:40:32,0                 
Time,Ampl
-0.0061692978,-0.00173672
-0.0061682978,-0.00172115
-0.0061672978,-0.00170559
-0.0061662978,-0.00168743
-0.0061652978,-0.00166667
-0.0061642978,-0.00164332
-0.0061632978,-0.00161737
-0.0061622978,-0.00159402
-0.0061612978,-0.00156808
-0.0061602978,-0.00153954
-0.0061592978,-0.00151619
-0.0061582978,-0.00149024
-0.0061572978,-0.00146689
-0.0061562978,-0.00144354
-0.0061552978,-0.00142538
-0.0061542978,-0.00140722
-0.0061532978,-0.00139425
-0.0061522978,-0.00138387
-0.0061512978,-0.00137868
-0.0061502978,-0.00137349
-0.0061492978,-0.00137609
-0.0061482978,-0.00137868
-0.0061472978,-0.00138906
-0.0061462978,-0.00139944
-0.0061452978,-0.00141241
-0.0061442978,-0.00142798
-0.0061432978,-0.00144614
-0.0061422978,-0.0014643
-0.0061412978,-0.00148506
-0.0061402978,-0.00150322
-0.0061392978,-0.00152138
-0.0061382978,-0.00153695
-0.0061372978,-0.00155251
-0.0061362978,-0.00156548
-0.0061352978,-0.00157586
-0.0061342978,-0.00158365
-0.0061332978,-0.00158884
-0.0061322978,-0.00159402
-0.0061312978,-0.00159402
-0.0061302978,-0.00159402
-0.0061292978,-0.00159402
-0.0061282978,-0.00158884
-0.0061272978,-0.00158365
-0.0061262978,-0.00157846
-0.0061252978,-0.00157067
-0.0061242978,-0.00156289
-0.0061232978,-0.0015577
-0.0061222978,-0.00155251
-0.0061212978,-0.00154732
-0.0061202978,-0.00154473
-0.0061192978,-0.00154213
-0.0061182978,-0.00154213
-0.0061172978,-0.00154213
-0.0061162978,-0.00154213
-0.0061152978,-0.00154473
-0.0061142978,-0.00154732
-0.0061132978,-0.00154992
-0.0061122978,-0.00155251
-0.0061112978,-0.0015577
-0.0061102978,-0.0015603
-0.0061092978,-0.00156548
-0.0061082978,-0.00156808
-0.0061072978,-0.00157327
-0.0061062978,-0.00157586
